  448.23,  701.00
  448.49,  697.00
  448.75,  704.00
  449.02,  713.00
  449.28,  694.00
  449.54,  702.00
  449.81,  693.00
  450.07,  700.00
  450.33,  706.00
  450.60,  677.00
  450.86,  677.00
  451.13,  705.00
  451.39,  705.00
  451.65,  692.00
  451.92,  696.00
  452.18,  700.00
  452.44,  726.00
  452.71,  690.00
  452.97,  702.00
  453.23,  690.00
  453.50,  702.00
  453.76,  696.00
  454.02,  690.00
  454.29,  679.00
  454.55,  695.00
  454.81,  676.00
  455.08,  700.00
  455.34,  690.00
  455.60,  705.00
  455.87,  713.00
  456.13,  687.00
  456.39,  689.00
  456.66,  699.00
  456.92,  679.00
  457.18,  681.00
  457.45,  700.00
  457.71,  688.00
  457.97,  701.00
  458.24,  695.00
  458.50,  675.00
  458.76,  700.00
  459.03,  701.00
  459.29,  686.00
  459.55,  696.00
  459.82,  724.00
  460.08,  686.00
  460.34,  697.00
  460.61,  702.00
  460.87,  683.00
  461.13,  696.00
  461.39,  703.00
  461.66,  696.00
  461.92,  681.00
  462.18,  709.00
  462.45,  693.00
  462.71,  703.00
  462.97,  689.00
  463.24,  681.00
  463.50,  685.00
  463.76,  685.00
  464.03,  702.00
  464.29,  679.00
  464.55,  692.00
  464.82,  688.00
  465.08,  712.00
  465.34,  693.00
  465.60,  710.00
  465.87,  704.00
  466.13,  684.00
  466.39,  713.00
  466.66,  696.00
  466.92,  684.00
  467.18,  698.00
  467.45,  679.00
  467.71,  689.00
  467.97,  689.00
  468.23,  682.00
  468.50,  682.00
  468.76,  712.00
  469.02,  702.00
  469.29,  690.00
  469.55,  675.00
  469.81,  686.00
  470.07,  697.00
  470.34,  680.00
  470.60,  709.00
  470.86,  680.00
  471.13,  695.00
  471.39,  682.00
  471.65,  674.00
  471.91,  693.00
  472.18,  692.00
  472.44,  687.00
  472.70,  681.00
  472.97,  699.00
  473.23,  687.00
  473.49,  700.00
  473.75,  675.00
  474.02,  683.00
  474.28,  692.00
  474.54,  686.00
  474.81,  678.00
  475.07,  686.00
  475.33,  682.00
  475.59,  714.00
  475.86,  698.00
  476.12,  690.00
  476.38,  682.00
  476.64,  703.00
  476.91,  694.00
  477.17,  692.00
  477.43,  684.00
  477.70,  694.00
  477.96,  693.00
  478.22,  690.00
  478.48,  687.00
  478.75,  703.00
  479.01,  668.00
  479.27,  692.00
  479.53,  680.00
  479.80,  696.00
  480.06,  688.00
  480.32,  699.00
  480.58,  696.00
  480.85,  689.00
  481.11,  686.00
  481.37,  694.00
  481.63,  700.00
  481.90,  682.00
  482.16,  707.00
  482.42,  685.00
  482.68,  707.00
  482.95,  716.00
  483.21,  700.00
  483.47,  695.00
  483.73,  704.00
  484.00,  712.00
  484.26,  701.00
  484.52,  709.00
  484.78,  717.00
  485.05,  708.00
  485.31,  694.00
  485.57,  700.00
  485.83,  697.00
  486.10,  718.00
  486.36,  735.00
  486.62,  783.00
  486.88,  725.00
  487.15,  721.00
  487.41,  709.00
  487.67,  731.00
  487.93,  738.00
  488.20,  727.00
  488.46,  708.00
  488.72,  723.00
  488.98,  714.00
  489.25,  726.00
  489.51,  720.00
  489.77,  715.00
  490.03,  707.00
  490.29,  703.00
  490.56,  690.00
  490.82,  702.00
  491.08,  702.00
  491.34,  702.00
  491.61,  700.00
  491.87,  699.00
  492.13,  711.00
  492.39,  711.00
  492.65,  714.00
  492.92,  714.00
  493.18,  701.00
  493.44,  713.00
  493.70,  698.00
  493.97,  699.00
  494.23,  702.00
  494.49,  705.00
  494.75,  689.00
  495.01,  729.00
  495.28,  693.00
  495.54,  699.00
  495.80,  690.00
  496.06,  702.00
  496.32,  699.00
  496.59,  709.00
  496.85,  689.00
  497.11,  710.00
  497.37,  703.00
  497.64,  720.00
  497.90,  696.00
  498.16,  697.00
  498.42,  691.00
  498.68,  708.00
  498.95,  715.00
  499.21,  725.00
  499.47,  729.00
  499.73,  725.00
  499.99,  717.00
  500.26,  711.00
  500.52,  710.00
  500.78,  713.00
  501.04,  735.00
  501.30,  728.00
  501.57,  707.00
  501.83,  716.00
  502.09,  713.00
  502.35,  724.00
  502.61,  689.00
  502.87,  708.00
  503.14,  697.00
  503.40,  708.00
  503.66,  717.00
  503.92,  691.00
  504.18,  711.00
  504.45,  724.00
  504.71,  704.00
  504.97,  699.00
  505.23,  714.00
  505.49,  721.00
  505.76,  711.00
  506.02,  728.00
  506.28,  709.00
  506.54,  719.00
  506.80,  709.00
  507.06,  718.00
  507.33,  700.00
  507.59,  725.00
  507.85,  705.00
  508.11,  736.00
  508.37,  721.00
  508.63,  723.00
  508.90,  705.00
  509.16,  721.00
  509.42,  717.00
  509.68,  720.00
  509.94,  730.00
  510.21,  719.00
  510.47,  723.00
  510.73,  739.00
  510.99,  740.00
  511.25,  721.00
  511.51,  719.00
  511.78,  707.00
  512.04,  721.00
  512.30,  712.00
  512.56,  725.00
  512.82,  719.00
  513.08,  710.00
  513.34,  721.00
  513.61,  732.00
  513.87,  740.00
  514.13,  718.00
  514.39,  734.00
  514.65,  709.00
  514.91,  717.00
  515.18,  732.00
  515.44,  717.00
  515.70,  725.00
  515.96,  721.00
  516.22,  721.00
  516.48,  719.00
  516.74,  719.00
  517.01,  724.00
  517.27,  726.00
  517.53,  713.00
  517.79,  706.00
  518.05,  718.00
  518.31,  713.00
  518.57,  718.00
  518.84,  732.00
  519.10,  718.00
  519.36,  722.00
  519.62,  739.00
  519.88,  717.00
  520.14,  728.00
  520.40,  717.00
  520.67,  728.00
  520.93,  729.00
  521.19,  732.00
  521.45,  734.00
  521.71,  708.00
  521.97,  714.00
  522.23,  721.00
  522.49,  723.00
  522.76,  723.00
  523.02,  725.00
