  340.59,  639.00
  340.86,  643.00
  341.12,  637.00
  341.39,  665.00
  341.66,  665.00
  341.92,  636.00
  342.19,  653.00
  342.46,  653.00
  342.72,  651.00
  342.99,  645.00
  343.26,  676.00
  343.52,  637.00
  343.79,  645.00
  344.06,  646.00
  344.32,  653.00
  344.59,  655.00
  344.86,  657.00
  345.12,  642.00
  345.39,  647.00
  345.66,  623.00
  345.92,  649.00
  346.19,  637.00
  346.46,  652.00
  346.72,  644.00
  346.99,  645.00
  347.26,  649.00
  347.52,  659.00
  347.79,  651.00
  348.05,  637.00
  348.32,  647.00
  348.59,  647.00
  348.85,  646.00
  349.12,  649.00
  349.39,  633.00
  349.65,  655.00
  349.92,  641.00
  350.19,  646.00
  350.45,  649.00
  350.72,  652.00
  350.98,  659.00
  351.25,  640.00
  351.52,  632.00
  351.78,  650.00
  352.05,  658.00
  352.32,  656.00
  352.58,  665.00
  352.85,  644.00
  353.12,  648.00
  353.38,  663.00
  353.65,  663.00
  353.91,  634.00
  354.18,  641.00
  354.45,  656.00
  354.71,  652.00
  354.98,  636.00
  355.25,  636.00
  355.51,  650.00
  355.78,  659.00
  356.04,  663.00
  356.31,  665.00
  356.58,  653.00
  356.84,  640.00
  357.11,  643.00
  357.38,  653.00
  357.64,  650.00
  357.91,  640.00
  358.17,  643.00
  358.44,  657.00
  358.71,  655.00
  358.97,  647.00
  359.24,  646.00
  359.50,  658.00
  359.77,  657.00
  360.04,  657.00
  360.30,  648.00
  360.57,  654.00
  360.83,  654.00
  361.10,  634.00
  361.37,  636.00
  361.63,  630.00
  361.90,  638.00
  362.16,  643.00
  362.43,  656.00
  362.70,  643.00
  362.96,  663.00
  363.23,  664.00
  363.50,  628.00
  363.76,  641.00
  364.03,  644.00
  364.29,  675.00
  364.56,  659.00
  364.83,  647.00
  365.09,  651.00
  365.36,  656.00
  365.62,  642.00
  365.89,  632.00
  366.15,  645.00
  366.42,  650.00
  366.69,  664.00
  366.95,  657.00
  367.22,  641.00
  367.48,  652.00
  367.75,  641.00
  368.02,  632.00
  368.28,  637.00
  368.55,  643.00
  368.81,  655.00
  369.08,  656.00
  369.35,  636.00
  369.61,  643.00
  369.88,  658.00
  370.14,  641.00
  370.41,  653.00
  370.67,  651.00
  370.94,  648.00
  371.21,  638.00
  371.47,  645.00
  371.74,  648.00
  372.00,  645.00
  372.27,  643.00
  372.53,  652.00
  372.80,  643.00
  373.07,  646.00
  373.33,  652.00
  373.60,  663.00
  373.86,  639.00
  374.13,  653.00
  374.39,  646.00
  374.66,  635.00
  374.93,  630.00
  375.19,  664.00
  375.46,  655.00
  375.72,  645.00
  375.99,  644.00
  376.25,  655.00
  376.52,  650.00
  376.79,  644.00
  377.05,  654.00
  377.32,  669.00
  377.58,  635.00
  377.85,  663.00
  378.11,  650.00
  378.38,  663.00
  378.64,  654.00
  378.91,  658.00
  379.18,  637.00
  379.44,  657.00
  379.71,  649.00
  379.97,  640.00
  380.24,  641.00
  380.50,  639.00
  380.77,  656.00
  381.03,  650.00
  381.30,  657.00
  381.57,  655.00
  381.83,  657.00
  382.10,  648.00
  382.36,  667.00
  382.63,  641.00
  382.89,  637.00
  383.16,  649.00
  383.42,  635.00
  383.69,  654.00
  383.95,  662.00
  384.22,  647.00
  384.49,  633.00
  384.75,  646.00
  385.02,  639.00
  385.28,  656.00
  385.55,  669.00
  385.81,  644.00
  386.08,  648.00
  386.34,  685.00
  386.61,  661.00
  386.87,  653.00
