  358.97,  645.00
  359.24,  648.00
  359.50,  636.00
  359.77,  655.00
  360.04,  656.00
  360.30,  644.00
  360.57,  637.00
  360.83,  655.00
  361.10,  657.00
  361.37,  639.00
  361.63,  626.00
  361.90,  661.00
  362.16,  659.00
  362.43,  661.00
  362.70,  639.00
  362.96,  666.00
  363.23,  662.00
  363.50,  651.00
  363.76,  649.00
  364.03,  637.00
  364.29,  649.00
  364.56,  647.00
  364.83,  640.00
  365.09,  648.00
  365.36,  654.00
  365.62,  648.00
  365.89,  642.00
  366.15,  636.00
  366.42,  646.00
  366.69,  650.00
  366.95,  652.00
  367.22,  638.00
  367.48,  656.00
  367.75,  647.00
  368.02,  649.00
  368.28,  624.00
  368.55,  643.00
  368.81,  645.00
  369.08,  650.00
  369.35,  653.00
  369.61,  648.00
  369.88,  672.00
  370.14,  653.00
  370.41,  656.00
  370.67,  659.00
  370.94,  638.00
  371.21,  652.00
  371.47,  640.00
  371.74,  653.00
  372.00,  632.00
  372.27,  656.00
  372.53,  651.00
  372.80,  654.00
  373.07,  640.00
  373.33,  651.00
  373.60,  661.00
  373.86,  648.00
  374.13,  653.00
  374.39,  657.00
  374.66,  647.00
  374.93,  637.00
  375.19,  646.00
  375.46,  640.00
  375.72,  661.00
  375.99,  655.00
  376.25,  657.00
  376.52,  657.00
  376.79,  663.00
  377.05,  654.00
  377.32,  645.00
  377.58,  638.00
  377.85,  654.00
  378.11,  641.00
  378.38,  656.00
  378.64,  644.00
  378.91,  648.00
  379.18,  626.00
  379.44,  653.00
  379.71,  645.00
  379.97,  656.00
  380.24,  636.00
  380.50,  638.00
  380.77,  645.00
  381.03,  642.00
  381.30,  652.00
  381.57,  661.00
  381.83,  664.00
  382.10,  643.00
  382.36,  662.00
  382.63,  638.00
  382.89,  642.00
  383.16,  656.00
  383.42,  663.00
  383.69,  655.00
  383.95,  662.00
  384.22,  654.00
  384.49,  645.00
  384.75,  646.00
  385.02,  672.00
  385.28,  664.00
  385.55,  665.00
  385.81,  649.00
  386.08,  648.00
  386.34,  656.00
  386.61,  650.00
  386.87,  652.00
  387.14,  643.00
  387.40,  644.00
  387.67,  637.00
  387.94,  642.00
  388.20,  644.00
  388.47,  647.00
  388.73,  653.00
  389.00,  658.00
  389.26,  653.00
  389.53,  666.00
  389.79,  654.00
  390.06,  647.00
  390.32,  634.00
  390.59,  641.00
  390.85,  648.00
  391.12,  654.00
  391.38,  649.00
  391.65,  665.00
  391.91,  665.00
